Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-06-17 21:00:00;48060.770773570686;6316.46772379775;27371.064843243235;10967.406857792728;0.069378
2019-06-17 22:00:00;42144.97064416435;5796.515514766618;19992.4643651447;10967.406857792728;0.069858
2019-06-17 23:00:00;44122.94264506258;6195.496970635311;14088.980572732002;10967.406857792728;0.069978
2019-06-18 00:00:00;44874.14782581832;6577.5652763382295;11230.821410273891;10967.406857792728;0.070098
2019-06-18 01:00:00;40374.4102285141;6103.197046093381;8166.728408083777;10967.406857792728;0.070218
2019-06-18 02:00:00;40688.07240116397;6140.617829089367;5876.4473999754155;10967.406857792728;0.070218
2019-06-18 03:00:00;40685.81896955266;6174.088320696734;4409.901744544231;10967.406857792728;0.070338
2019-06-18 04:00:00;39944.75435618491;6057.56898800227;3542.4363423671043;10967.406857792728;0.070338
2019-06-18 05:00:00;40301.227882369654;5888.868417240869;2957.3441340751547;10967.406857792728;0.070338
2019-06-18 06:00:00;41625.82227475202;5603.5044905243985;2734.973408401087;10967.406857792728;0.070458
2019-06-18 07:00:00;45983.0716477851;5697.897470393555;2662.3727488929226;10967.406857792728;0.070578
2019-06-18 08:00:00;50141.605113456135;5964.052277226836;3357.3436633371225;10967.406857792728;0.070338
2019-06-18 09:00:00;52319.392417648;6060.490762881251;4598.406477948891;10967.406857792728;0.069858
2019-06-18 10:00:00;54448.537738073355;6148.349345485921;5446.763443588088;10967.406857792728;0.068898
2019-06-18 11:00:00;56889.213599055496;6074.463317611616;6864.5739440014895;10967.406857792728;0.06805800000000001
2019-06-18 12:00:00;60783.36121995471;6106.329571178585;12251.522082200516;10967.406857792728;0.067218
2019-06-18 13:00:00;63047.417174619455;6261.480219226068;20572.903833002918;10967.406857792728;0.066498
2019-06-18 14:00:00;62975.03930083773;6265.4194877638165;18060.74653301803;10967.406857792728;0.066138
2019-06-18 15:00:00;61799.569671394136;6356.005514897421;10506.99084658136;10967.406857792728;0.065658
