Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-11-12 00:00:00;17377.412250930243;806.8001052642057;239.3216986001105;1563.40757207308;1142.1312948630446;23950.395425227372;2941.9417792437976;18848.293179609325;0.0;653.033774782465;8321.585025960465;6514.991577776255;0.084978
2019-11-12 01:00:00;15610.448323386969;735.4469157841633;170.93370188292525;1158.7051408845057;1079.7237285986864;22641.714053123516;2781.190182454338;19258.938989970502;0.0;652.8522647504091;5985.680258549768;6514.991577776255;0.084978
2019-11-12 02:00:00;15836.940202016185;740.2879163265866;157.07845899373666;1213.8708747826856;1064.785847479524;22328.46817569241;2742.7126869240146;19958.92029775746;0.0;653.0940304091799;4243.351525499083;6514.991577776255;0.084978
2019-11-12 03:00:00;15466.736371104269;727.7078272422893;161.08575842307988;1150.1427586177133;1055.1174303743746;22125.722104245855;2717.8084031780536;20683.092462059925;0.0;915.9467415931481;3136.403715021135;6514.991577776255;0.08509800000000001
2019-11-12 04:00:00;15012.01072111849;739.407432900379;226.90306261653737;1133.7275666194978;1044.7156668430812;21907.598156731947;2691.0151951502035;20530.536761576026;0.0;1308.1734739192989;2484.759799276805;6514.991577776255;0.08509800000000001
2019-11-12 05:00:00;15295.583952517443;752.4406076097686;440.90607601398597;1082.5535293589967;1004.5297301150812;21064.902522198463;2587.5028435619756;20529.019659633203;0.0;1961.8849153614287;2048.973299376283;6514.991577776255;0.08509800000000001
2019-11-12 06:00:00;17026.242636883635;766.8967192464298;1031.1931938322891;1197.1731723534967;933.6822893443378;19579.237849391076;2405.0115697909396;21444.744057728327;0.0;2622.3057688193276;1893.357273517042;6514.991577776255;0.08521799999999999
2019-11-12 07:00:00;20581.860487544902;863.53061066054;1653.3857854073774;1782.6352223562953;944.1229244007848;19798.17683186115;2431.9048881299277;22972.56472033269;0.0;1310.5799352442884;1850.5915255240782;6514.991577776255;0.08521799999999999
2019-11-12 08:00:00;23841.492632825593;991.9928349370322;1262.8893899731333;1684.9137757270207;984.2754435026336;20640.17189868519;2535.331141916471;23942.53495663549;0.0;918.9979729463333;2400.6144072105644;6514.991577776255;0.085338
2019-11-12 09:00:00;25551.193562061744;1058.8365478319329;1190.2385736782817;1590.1176552636057;1017.4983792085505;21336.85405244637;2620.9079528805723;22875.306017162304;0.0;1050.3654570565552;3465.547774381752;6514.991577776255;0.085338
2019-11-12 10:00:00;26362.09036234037;1081.0118213201044;1224.8048611790343;1599.2820189054705;1026.041421414281;21516.00101074633;2642.9134453011743;22402.494851008825;0.0;1313.8786034469633;4139.123988347907;6514.991577776255;0.085338
2019-11-12 11:00:00;25944.162510814225;1066.9173685718545;1888.7244644840823;1548.0829326348728;1022.4128769346812;21439.910584451198;2633.5669084439573;21821.84366482619;0.0;2618.3368958964024;5169.803018591125;6514.991577776255;0.08509800000000001
2019-11-12 12:00:00;24143.427491198512;1014.4599908750364;3511.406036874456;1488.0536350977259;1042.0026495670547;21850.706465735588;2684.0269337097234;20893.458936424904;0.0;7170.736935812853;9047.052999032043;6514.991577776255;0.084858
2019-11-12 13:00:00;25760.73947092322;1025.0397773549644;2052.8855635653467;1537.1366145694628;1066.2990265942306;22360.199451557484;2746.61039713958;20606.582511068773;0.0;9091.16247576975;15073.855297687487;6514.991577776255;0.084618
2019-11-12 14:00:00;26520.95506220865;1072.8210643155278;878.9082636930473;1516.7686840272295;1056.108621779515;22146.507636539893;2720.36159020531;20784.04275065024;0.0;8463.655812420022;13210.033168093116;6514.991577776255;0.084738
2019-11-12 15:00:00;25810.410377513137;1082.881733309794;767.3985718460993;1478.6125543097817;1059.6241754864545;22220.227999681156;2729.417034288901;20654.075111229267;0.0;6526.39603679792;7725.9204492560775;6514.991577776255;0.084858
2019-11-12 16:00:00;24853.30219363218;1075.560170406628;894.9468765177342;1536.25703783232;1064.0954956184323;22313.991505545455;2740.9344587326277;21050.44293292717;0.0;3913.1290027479363;7147.3539925373225;6514.991577776255;0.084858
2019-11-12 17:00:00;23107.660143061355;1025.4531724099654;1132.5511057389415;2116.2529334071824;1026.8526524373;21533.01242238543;2645.003023497382;22209.495766642845;0.0;1830.6509797146232;10193.42563600209;6514.991577776255;0.08509800000000001
2019-11-12 18:00:00;21492.524161414785;936.3785989725818;2801.0802948756063;2398.6233878104604;945.9788371557286;19837.09508109575;2436.6853874168637;25801.253335319772;0.0;1312.387750915109;20012.1991935906;6514.991577776255;0.085338
2019-11-12 19:00:00;19083.987199027735;891.1720626800897;6334.156612452706;2472.6633984808022;981.5674016156629;20583.384632463814;2528.355734216756;26183.896177586634;0.0;1579.272600745497;25963.657055192674;6514.991577776255;0.08545799999999999
2019-11-12 20:00:00;19555.965743382523;939.327435558176;4449.239432183542;2599.731306873559;1069.2421966996385;22421.917033829246;2754.191467193342;23119.5052477708;0.0;1842.4829189161278;24714.001957525987;6514.991577776255;0.08545799999999999
2019-11-12 21:00:00;19110.937272032057;877.3349825544572;1833.9754762313223;2452.2352849014324;1073.0660645342887;22502.103336848737;2764.0411240976478;22017.049434053926;0.0;2373.6620744628244;20781.11568562376;6514.991577776255;0.085578
2019-11-12 22:00:00;16375.01990974576;737.4492010114928;721.57096716751;2140.2047350878906;1013.8873735373209;21261.131335022732;2611.6065824791767;19949.904453817726;0.0;1581.7347086942532;15097.562723774068;6514.991577776255;0.085578
2019-11-12 23:00:00;18435.10561279986;807.1631459732566;435.50128258801294;2013.0654197861193;1150.3866161881226;24123.50885445465;2963.2061159144578;15336.33714935892;0.0;922.8518686089501;10558.332895461719;6514.991577776255;0.085578
2019-11-13 00:00:00;15269.20969568662;708.9202817940702;210.28753578988034;1373.7372235345479;1003.569575805877;21044.76804495638;2585.0296517751217;19109.837714705343;0.0;654.2677552783887;8330.907355791916;6514.991577776255;0.08509800000000001
2019-11-13 01:00:00;13409.240959335066;631.7425804981594;146.83058097603563;995.317758533761;927.4734041174651;19449.03779706584;2389.0184662022416;19526.181768750263;0.0;654.0848586150718;5992.385770286333;6514.991577776255;0.08509800000000001
2019-11-13 02:00:00;13655.827910421094;638.3331792989328;135.44512873639073;1046.6928308155348;918.1402536824077;19253.322612896605;2364.9778292144306;20513.70451323757;0.0;655.5629120370353;4252.858830370665;6514.991577776255;0.08521799999999999
2019-11-13 03:00:00;13489.049222768619;634.6579178658624;140.48818524607736;1003.0773080990677;920.2025955980605;19296.569579543648;2370.2900501371573;20967.06080090165;0.0;917.6741011277683;3139.9133675803573;6514.991577776255;0.08521799999999999
2019-11-13 04:00:00;13043.594288288388;642.4542819523638;197.1509044672264;985.070067371454;907.7296544792584;19035.013196818156;2338.1618279675226;20812.4105882491;0.0;1310.6386901313217;2487.540258815548;6514.991577776255;0.08521799999999999
2019-11-13 05:00:00;13363.51369490928;657.3956506409842;385.21277796732056;945.8101737057448;877.6419943827641;18404.077556711847;2260.6609720099036;21093.61640899032;0.0;1969.2748733907117;2053.5589234845716;6514.991577776255;0.085338
2019-11-13 06:00:00;15311.21848376285;689.6485309933432;927.3228760133111;1076.5839766135798;839.6340773155835;17607.05487705043;2162.7588885216596;22028.37942244946;0.0;2632.1821097931784;1897.5898910096935;6514.991577776255;0.08545799999999999
2019-11-13 07:00:00;19109.462653280385;801.7548250493646;1535.104852976086;1655.1079639595425;876.5816761249824;18381.842642478277;2257.929775793184;23911.8799975294;0.0;1317.9742575849386;1856.7970469758316;6514.991577776255;0.085578
2019-11-13 08:00:00;22345.727247011662;929.7572791215658;1183.6583508463013;1579.2058092575219;922.5240606856506;19345.25068050625;2376.2697684505556;24264.48392538669;0.0;920.7223191298253;2403.2947090462867;6514.991577776255;0.08545799999999999
2019-11-13 09:00:00;24595.518826912376;1019.2335705793076;1145.7208516039016;1530.6435150298307;979.4415466890375;20538.80552700413;2522.879831116466;22875.306017162304;0.0;1050.3654570565552;3465.547774381752;6514.991577776255;0.085338
2019-11-13 10:00:00;25412.474450216778;1042.0715850713984;1180.6849082680358;1541.6726399733918;989.0813303562211;20740.95105665543;2547.710347689132;21206.993544962654;0.0;1303.994596041632;4120.638551487974;6514.991577776255;0.084858
2019-11-13 11:00:00;24816.554664801923;1020.5460742451654;1806.6350725362831;1480.7988003993767;977.9758756857489;20508.070468866346;2519.1045237852913;19750.627877577692;0.0;2583.71826137384;5129.307758114064;6514.991577776255;0.084258
2019-11-13 12:00:00;23259.579459861085;977.3224110458116;3382.859693814869;1433.5786324749588;1003.856781885096;21050.790882079844;2585.7694712064895;17728.74400317742;0.0;7021.345763964263;8935.442506114636;6514.991577776255;0.083538
2019-11-13 13:00:00;25050.74225437806;996.788438157518;1996.3055481639133;1494.7712655845928;1036.9105324579793;21743.92524134237;2670.9104841342014;16563.104510995672;0.0;8849.245728279275;14836.645396455253;6514.991577776255;0.082938
2019-11-13 14:00:00;25612.83911092402;1036.0861157024835;848.8131705071736;1464.8323252821074;1019.9459314285235;21388.179107163247;2627.2124653893743;16188.800209383147;0.0;8206.205838743772;12972.722949908999;6514.991577776255;0.082818
2019-11-13 15:00:00;24805.789492433967;1040.732631864218;737.5290493867358;1421.0603871309897;1018.3803300202883;21355.348100710275;2623.1796937495033;15862.612800212133;0.0;6315.520294778396;7578.619902342318;6514.991577776255;0.082818
2019-11-13 16:00:00;23892.097990325652;1033.9627621970735;860.3347073684251;1476.842127466727;1022.941484970703;21450.99542315075;2634.92851625483;15887.46522334308;0.0;3779.5362125279626;7003.068388088658;6514.991577776255;0.082698
2019-11-13 17:00:00;22056.25799964416;978.7948930008516;1081.0198536462892;2019.9630946081916;980.1306964684958;20553.256996048018;2524.654973065926;17456.821529539444;0.0;1775.5261952705137;10010.921670952283;6514.991577776255;0.083178
2019-11-13 18:00:00;21452.08747521879;934.6168679035396;2795.8102575341095;2394.1105450886453;944.1990439076748;19799.772969332138;2432.1009336956845;21388.266171859534;0.0;1280.4094698120389;19721.73041324975;6514.991577776255;0.08377799999999999
2019-11-13 19:00:00;19106.590175714697;892.2275623063866;6341.658755099822;2475.5920083445426;982.7299650183742;20607.76348779076;2531.350305797676;23096.092385250955;0.0;1552.6089263058436;25703.050675472234;6514.991577776255;0.084378
2019-11-13 20:00:00;18818.961159583185;903.9270551944954;4281.561195323794;2501.755378967222;1028.9457260215813;21576.90350453871;2650.3944078908944;21595.353890113838;0.0;1825.2009737358967;24576.18909590546;6514.991577776255;0.084858
2019-11-13 21:00:00;17871.836691940593;820.4509966806354;1715.0655533884787;2293.239097493663;1003.4914139499467;21043.128881484274;2584.828304155097;20865.692247928047;0.0;2355.8771898679956;20688.513456857556;6514.991577776255;0.08509800000000001
2019-11-13 22:00:00;14927.021134771243;672.2385603187723;657.7643957999916;1950.9522119347732;924.2320520210149;19381.06692610177;2380.669267410963;19166.22495918904;0.0;1572.8578662771622;15047.105809958923;6514.991577776255;0.08521799999999999
2019-11-13 23:00:00;17105.10356826275;748.9303016941294;404.08201066160586;1867.8326676480717;1067.3918895142483;22383.11654145607;2749.4253936703317;14733.889504835757;0.0;917.6698851733606;10523.046346073308;6514.991577776255;0.08521799999999999
2019-11-14 00:00:00;15510.385792873101;720.1176279689498;213.60901268223654;1395.4353067186066;1019.4208869327601;21377.168681559793;2625.8600139845394;19635.403593317664;0.0;656.7357162702363;8349.552015454818;6514.991577776255;0.085338
2019-11-14 01:00:00;13783.018216835957;649.3521536202496;150.92342501105009;1023.0618451121805;953.3263563052399;19991.17198876724;2455.611405588151;20063.198096698467;0.0;656.5500463443974;6005.796793759461;6514.991577776255;0.085338
2019-11-14 02:00:00;14123.799512875725;660.2082206934219;140.08669820806463;1082.5619501781714;949.6040044423285;19913.114775981605;2446.0232606424715;20792.410835231436;0.0;656.7973528509629;4257.612482806456;6514.991577776255;0.085338
2019-11-14 03:00:00;13749.642207582943;646.9187820988691;143.20225611347604;1022.4556130781792;937.9798560306212;19669.357207519886;2416.0813397113952;21537.695644792664;0.0;921.1288201970086;3146.932672698802;6514.991577776255;0.08545799999999999
2019-11-14 04:00:00;13202.918464122831;650.3016970682474;199.55905245734436;997.1024468793057;918.8173405789591;19267.52102576096;2366.721878056091;21378.83650649275;0.0;1315.5691225553674;2493.101177893035;6514.991577776255;0.08545799999999999
2019-11-14 05:00:00;13428.991726374723;660.6167326169256;387.1002287510351;950.4444180914737;881.9422309399715;18494.253149513454;2271.73767186874;21661.799441314553;0.0;1976.6648314199942;2058.14454759286;6514.991577776255;0.085578
2019-11-14 06:00:00;15598.478357196193;702.587301995581;944.7207501457922;1096.7821977538727;855.386786940606;17937.38785223976;2203.3352701625063;22321.588935704396;0.0;2637.120280280103;1899.7061997560193;6514.991577776255;0.085578
2019-11-14 07:00:00;19495.60377960168;817.9557259744855;1566.1244126416066;1688.5524027165357;894.294588406867;18753.28089538011;2303.5553154851377;24226.981745236677;0.0;1320.4390316984886;1858.8655541264159;6514.991577776255;0.085698
2019-11-14 08:00:00;22752.05117820089;946.6635372410012;1205.1814236460532;1607.921326344136;939.298793448245;19697.015392366124;2419.4787122996336;24911.461435107238;0.0;924.1710114968096;2408.6553127177326;6514.991577776255;0.085698
2019-11-14 09:00:00;24601.560288281755;1019.4839275767088;1146.0022780016843;1531.0194909842892;979.6821294679385;20543.850527316506;2523.499532662368;23801.042984585212;0.0;1056.279339637387;3477.155695121542;6514.991577776255;0.085698
2019-11-14 10:00:00;25612.732733538407;1050.2834365828858;1189.9890763189157;1553.8215047732285;996.8756020109012;20904.39626783313;2567.7871057249718;23005.93416692665;0.0;1318.820607149629;4148.3667067778715;6514.991577776255;0.085578
2019-11-14 11:00:00;25060.09541135354;1030.5613465570996;1824.3647396981744;1495.3308275164813;987.5733793719393;20709.329300311023;2543.8261100268487;22121.446478444686;0.0;2623.2824151139116;5175.588055802134;6514.991577776255;0.08521799999999999
2019-11-14 12:00:00;23276.344288882043;978.0268366416316;3385.2979607864013;1434.611914297746;1004.5803326844077;21065.963680474717;2587.63321870662;20893.458936424904;0.0;7170.736935812853;9047.052999032043;6514.991577776255;0.084858
2019-11-14 13:00:00;24911.125898237708;991.232995202367;1985.1794544319519;1486.440393978273;1031.1314753460074;21622.73890763787;2656.024586319868;20311.99763172608;0.0;9073.882708091858;15056.911733313758;6514.991577776255;0.084498
2019-11-14 14:00:00;25712.166604589755;1040.104094211188;852.1048979276214;1470.5129967172695;1023.9013177332052;21471.123220292917;2637.400888015402;20197.28979999992;0.0;8431.47456571049;13180.369390820104;6514.991577776255;0.084498
2019-11-14 15:00:00;25080.58356685696;1052.261680773633;745.6992635437216;1436.8026385074252;1029.6617641501657;21591.918805992816;2652.238806591243;19504.20264479677;0.0;6476.778215146268;7691.261497041075;6514.991577776255;0.084378
2019-11-14 16:00:00;24077.32091084693;1041.978533880328;867.0044316927238;1488.291310879126;1030.8718144648044;21617.293754171045;2655.355736808803;19587.77710796862;0.0;3876.0198943534992;7107.274657968249;6514.991577776255;0.084258
2019-11-14 17:00:00;22231.756806365025;986.5830380138856;1089.6213895169494;2036.0356810246924;987.9294702978319;20716.796617188276;2544.7433278159515;20999.308326983653;0.0;1816.8697836035958;10147.799644739636;6514.991577776255;0.084618
2019-11-14 18:00:00;21297.27954695235;927.8722515015158;2775.6344310885534;2376.8335647502913;937.3852782064417;19656.888886975634;2414.549797596914;24766.97690242442;0.0;1305.0081475836314;19945.167936588863;6514.991577776255;0.084978
2019-11-14 19:00:00;19012.558592482936;887.8365344194054;6310.4487795064;2463.408576667842;977.8935366630194;20506.34399798113;2518.8924640384016;26183.896177586634;0.0;1579.272600745497;25963.657055192674;6514.991577776255;0.08545799999999999
