Date;Solar;WindOnShore;WindOffShore
2019-06-30 16:00:00;0,3741038111983156;0,25365058569987586;0,39018167320552705
2019-06-30 17:00:00;0,24318066446621203;0,24012009407444782;0,4342474181692938
2019-06-30 18:00:00;0,12279437346945785;0,25173070482462906;0,4787436323823746
2019-06-30 19:00:00;0,04478401146716086;0,22632598022278672;0,5053792781974423
2019-06-30 20:00:00;0,006994785996230438;0,19871957583393154;0,5144433765254153
2019-06-30 21:00:00;2,1325414379275576e-05;0,18855762055986966;0,5217789220779675
2019-06-30 22:00:00;0,0;0,18370238940845968;0,536747039233236
2019-06-30 23:00:00;0,0;0,15521164023028053;0,5841175819859727
2019-07-01 00:00:00;0,0;0,12094378900820066;0,6227017489591783
2019-07-01 01:00:00;0,0;0,10344288911392274;0,6200982328202502
2019-07-01 02:00:00;0,0;0,09851247380424805;0,6438477853247597
2019-07-01 03:00:00;0,0;0,09824893841817489;0,5506662861444902
2019-07-01 04:00:00;0,0009595955548651705;0,10681105245427987;0,45835219087543294
2019-07-01 05:00:00;0,020705791401792784;0,11680331999684271;0,4511439486255306
2019-07-01 06:00:00;0,07785407126684152;0,10884321475082413;0,4727349297359619
2019-07-01 07:00:00;0,16229610909813097;0,08724009658927522;0,5080043784797389
2019-07-01 08:00:00;0,2653738822881922;0,0983049786044188;0,5477362148423893
2019-07-01 09:00:00;0,3572339752931684;0,1356020442774168;0,6096405845059925
2019-07-01 10:00:00;0,42651124099892634;0,1962332676900132;0,6737024575322798
2019-07-01 11:00:00;0,47941123803153485;0,23356782389329028;0,7138610365018967
2019-07-01 12:00:00;0,5062749427612856;0,27472234850543176;0,7059291548253781
2019-07-01 13:00:00;0,48966072345381845;0,32135280463544513;0,6568203138596658
2019-07-01 14:00:00;0,42927099438076044;0,35418969347894425;0,6648708514230509
2019-07-01 15:00:00;0,3619309406589973;0,3671172516961448;0,6635629710771354
2019-07-01 16:00:00;0,2764250692786973;0,3651222531346286;0,6793873909882288
2019-07-01 17:00:00;0,19364968433010987;0,3700333937914876;0,6521654350051492
2019-07-01 18:00:00;0,10682426485442693;0,360191376439587;0,6715885664385967
2019-07-01 19:00:00;0,04147139876335435;0,3484675979444251;0,6652420371657354
2019-07-01 20:00:00;0,006162030050039002;0,30426438311958476;0,6738673710397665
2019-07-01 21:00:00;2,132175065738718e-05;0,25117926686579106;0,6544210936022932
2019-07-01 22:00:00;0,0;0,2432567911725566;0,6584398224806389
2019-07-01 23:00:00;0,0;0,24412220116795963;0,7135606935483417
2019-07-02 00:00:00;0,0;0,24150633558379253;0,7273666247707192
2019-07-02 01:00:00;0,0;0,24430996685321146;0,752975529917122
2019-07-02 02:00:00;0,0;0,2340541330125451;0,7780077311435273
2019-07-02 03:00:00;0,0;0,2311936530591339;0,7908041525785374
2019-07-02 04:00:00;0,0010447134331387248;0,22534117402586262;0,7939563297860209
2019-07-02 05:00:00;0,018271693949890568;0,22624422997247284;0,7969644575664222
2019-07-02 06:00:00;0,07937576389195249;0,2333759109524223;0,8094719687561707
2019-07-02 07:00:00;0,1867438462037862;0,2569541509921465;0,7667102534113124
2019-07-02 08:00:00;0,3001652918887232;0,2627685641182703;0,7002022331077653
2019-07-02 09:00:00;0,3943971865475194;0,2608113170943158;0,6932811080400241
2019-07-02 10:00:00;0,46600745980582686;0,2616767042916638;0,6296552801224211
2019-07-02 11:00:00;0,4961713781946964;0,27123578596010295;0,5309156413850625
2019-07-02 12:00:00;0,5059960985385509;0,2777087802491438;0,508598978196733
2019-07-02 13:00:00;0,5041376969769373;0,27746391900580264;0,47520180352969116
2019-07-02 14:00:00;0,4837742943650097;0,2609043063802689;0,44324495496892924
2019-07-02 15:00:00;0,4360162635086096;0,2579497454203844;0,43834399066253454
2019-07-02 16:00:00;0,35504414627862513;0,2590221225438037;0,4210673368411217
2019-07-02 17:00:00;0,23902524777602593;0,25715897900241336;0,3986108121121164
2019-07-02 18:00:00;0,12752754177263212;0,24948125806313246;0,3578797824268492
2019-07-02 19:00:00;0,04830747933417216;0,23692984425914645;0,3237695275446967
2019-07-02 20:00:00;0,006651291120757058;0,18670605473895377;0,2971430546346754
2019-07-02 21:00:00;2,131808819414278e-05;0,159119640137739;0,3122463251159159
2019-07-02 22:00:00;0,0;0,15146084496256979;0,3305146175334843
2019-07-02 23:00:00;0,0;0,15119727475518607;0,4018765698329174
2019-07-03 00:00:00;0,0;0,1474713185413063;0,5014372675675015
2019-07-03 01:00:00;0,0;0,14357601288595082;0,581570287012845
2019-07-03 02:00:00;0,0;0,13992533850836766;0,598537418788329
2019-07-03 03:00:00;0,0;0,14447900005542075;0,5637083691074357
2019-07-03 04:00:00;0,0011084850510599577;0,14568318267099636;0,5375130266681182
2019-07-03 05:00:00;0,021636620667437597;0,13153249669198963;0,5409561303031956
2019-07-03 06:00:00;0,09413461385858342;0,098903321956389;0,5180711387295193
2019-07-03 07:00:00;0,21461515164377504;0,08166667729251705;0,5556107279345142
2019-07-03 08:00:00;0,3472016858457578;0,10204562627477876;0,5793380573969127
2019-07-03 09:00:00;0,43367925750102493;0,12366647449089617;0,5928504034285775
2019-07-03 10:00:00;0,4873074737801812;0,1300453873317179;0,6119727256702223
2019-07-03 11:00:00;0,49875065281016534;0,1539995013371084;0,5709627252667663
2019-07-03 12:00:00;0,5157997234026779;0,17573315395369501;0,5164320451532693
2019-07-03 13:00:00;0,5154336661741641;0,18852864192093324;0,48362475200805427
2019-07-03 14:00:00;0,4906187417518951;0,1921601826677741;0,49684991625141595
2019-07-03 15:00:00;0,4435509552634839;0,20040190189640594;0,46821568424510823
2019-07-03 16:00:00;0,3682838465356179;0,20170011057559903;0,43080810814219145
2019-07-03 17:00:00;0,2521782039589134;0,19772954354429087;0,4283549721672419
2019-07-03 18:00:00;0,13317539879820547;0,1937213491348289;0,41784704293885
2019-07-03 19:00:00;0,04780894396863292;0,16961658773458052;0,42229829217303017
2019-07-03 20:00:00;0,006628834228855496;0,15413005327977916;0,42545489151097954
2019-07-03 21:00:00;2,131442698889389e-05;0,1569524712346298;0,3764013322732653
2019-07-03 22:00:00;0,0;0,17911872864789544;0,35136862102739086
2019-07-03 23:00:00;0,0;0,1866265421631643;0,35984783215993305
2019-07-04 00:00:00;0,0;0,18184688292019072;0,35869069680113513
2019-07-04 01:00:00;0,0;0,16434699276294323;0,34545282219575
2019-07-04 02:00:00;0,0;0,15949209270661546;0,36457407632811883
2019-07-04 03:00:00;0,0;0,1522662727045753;0,3759286995908159
2019-07-04 04:00:00;0,0010656679687117937;0,154241916262333;0,4186336974027019
2019-07-04 05:00:00;0,020695123867455784;0,15251063543430227;0,5044796378315142
2019-07-04 06:00:00;0,09375612613456796;0,11506499079572868;0,6052782409054953
2019-07-04 07:00:00;0,21911794400041362;0,09069710361955491;0,6387733215655567
2019-07-04 08:00:00;0,35624260549781733;0,1085353637296369;0,6435070871961378
2019-07-04 09:00:00;0,46670324599243806;0,12283603637879291;0,6084086774119442
2019-07-04 10:00:00;0,5460674494195481;0,1278035625884904;0,6132866193654803
2019-07-04 11:00:00;0,591906282008961;0,13126573938460043;0,6302429617257095
2019-07-04 12:00:00;0,6049663882746565;0,13837835931780063;0,6761004709811145
2019-07-04 13:00:00;0,591663379872525;0,15032686724569158;0,7315900604791609
2019-07-04 14:00:00;0,5472239717848829;0,1667913667877925;0,7650785621067154
2019-07-04 15:00:00;0,47360950708875077;0,1792290648620919;0,7677964707105254
2019-07-04 16:00:00;0,3714173348447457;0,1814869160121869;0,7555612133623273
2019-07-04 17:00:00;0,24294969717324022;0,18351896334353254;0,7640302710704383
2019-07-04 18:00:00;0,12098382129201225;0,18306720916363745;0,7553898847334302
2019-07-04 19:00:00;0,04483849546410497;0,17811827965766094;0,744737010763095
2019-07-04 20:00:00;0,005540839073568982;0,16554862718232843;0,7529182645650307
2019-07-04 21:00:00;2,1310767040992477e-05;0,15741971457427484;0,7541984337440572
2019-07-04 22:00:00;0,0;0,17330078298317753;0,7237067653879493
2019-07-04 23:00:00;0,0;0,18278418983767244;0,6847343017637211
2019-07-05 00:00:00;0,0;0,17941587220413027;0,6768150989767544
2019-07-05 01:00:00;0,0;0,19068682936106984;0,6622834137318816
2019-07-05 02:00:00;0,0;0,1877324743053901;0,6547961688504966
2019-07-05 03:00:00;0,0;0,18859787567277397;0,6237340896455665
2019-07-05 04:00:00;0,0009376267908893074;0,17932118545079145;0,5897981823553424
2019-07-05 05:00:00;0,01442656354759398;0,18526704147830497;0,5417764619347459
2019-07-05 06:00:00;0,061115344528909925;0,16899064579541256;0,5495286959348652
2019-07-05 07:00:00;0,13527107096873642;0,15869790742043827;0,5223517854637894
2019-07-05 08:00:00;0,21816246326541544;0,17382618381724438;0,4389744831059808
2019-07-05 09:00:00;0,2995397349765112;0,20099694003858243;0,3985769651087884
2019-07-05 10:00:00;0,3701122882971593;0,22060345823068803;0,34007064869706494
2019-07-05 11:00:00;0,44586182960575743;0,2451210193276214;0,36090525488057057
2019-07-05 12:00:00;0,482914087039187;0,2562036530971276;0,37785847057463856
2019-07-05 13:00:00;0,4806519495965712;0,25496155819458366;0,3664973512781296
2019-07-05 14:00:00;0,45495085164763305;0,264331878501256;0,3344407023902483
2019-07-05 15:00:00;0,3979699437931572;0,26273226877643147;0,3124455669636782
2019-07-05 16:00:00;0,3217914598911349;0,23714187462004382;0,2744986915883925
2019-07-05 17:00:00;0,21998088109053543;0,20210574709056803;0,22591836550883024
2019-07-05 18:00:00;0,11857660266131786;0,15959961860190047;0,216429298492714
2019-07-05 19:00:00;0,043147511715301026;0,12095089419402681;0,1871087720418398
2019-07-05 20:00:00;0,005028513541761477;0,0886809403171198;0,17848299494042924
2019-07-05 21:00:00;2,1307108349790946e-05;0,07063610643755619;0,16813309030381823
2019-07-05 22:00:00;0,0;0,05919579215275778;0,17517136903727074
2019-07-05 23:00:00;0,0;0,04946777067140489;0,2139667062618796
2019-07-06 00:00:00;0,0;0,037876964060895954;0,21252585045181455
2019-07-06 01:00:00;0,0;0,03996552604358596;0,19872744739273035
2019-07-06 02:00:00;0,0;0,03751939351732075;0,19972965864704728
2019-07-06 03:00:00;0,0;0,045478584641471025;0,2824901821139317
2019-07-06 04:00:00;0,0010226899904713352;0,056485972750624704;0,3987263327077889
2019-07-06 05:00:00;0,017108628919365137;0,07880181701985971;0,4886643409886005
2019-07-06 06:00:00;0,07422918653894801;0,09093812344380693;0,45762057181659155
2019-07-06 07:00:00;0,17383226202523963;0,09108857540196487;0,4943936244276095
2019-07-06 08:00:00;0,2922892198172659;0,10924598708638156;0,452575280290299
2019-07-06 09:00:00;0,39280543768519127;0,1568880939300556;0,5364715250559423
2019-07-06 10:00:00;0,4523078479765555;0,22396706760308466;0,45140943180796494
2019-07-06 11:00:00;0,4791701858281424;0,27535338214210137;0,47654290353468803
2019-07-06 12:00:00;0,4738618577227194;0,3037276583354976;0,5327069310901772
2019-07-06 13:00:00;0,43853532563678466;0,31582607190075657;0,6213364343685327
2019-07-06 14:00:00;0,37387297825418225;0,3287711830709604;0,7125485697747594
2019-07-06 15:00:00;0,2960241538385873;0,3374638701747619;0,760947783714317
2019-07-06 16:00:00;0,20950562844655227;0,3202846479764119;0,7886590939056044
2019-07-06 17:00:00;0,1417359138409905;0,31144090175176786;0,7824677267475345
2019-07-06 18:00:00;0,08210526152976622;0,30788443598926435;0,7992603478832555
2019-07-06 19:00:00;0,0348529442482198;0,2944120096357217;0,7910579705822052
2019-07-06 20:00:00;0,0034724873350808058;0,2847404096936149;0,7664805578816511
2019-07-06 21:00:00;0,0;0,26391103044068515;0,7693394078905458
2019-07-06 22:00:00;0,0;0,23777562267332403;0,7549615878077925
2019-07-06 23:00:00;0,0;0,2342192339084379;0,7553787411393867
2019-07-07 00:00:00;0,0;0,2216312687404046;0,7657065435962982
2019-07-07 01:00:00;0,0;0,22285410788274507;0,7389773782271275
2019-07-07 02:00:00;0,0;0,21670116509965998;0,7603644271202326
2019-07-07 03:00:00;0,0;0,20772587030958814;0,7393813315185433
2019-07-07 04:00:00;0,0008733977603684663;0,20798911567393885;0,7423839329741376
2019-07-07 05:00:00;0,01563583832367503;0,20460211141217596;0,6987100111464326
2019-07-07 06:00:00;0,05753691727011981;0,18576742184473058;0,7202398523930793
2019-07-07 07:00:00;0,1149452000015709;0,19173183781566214;0,7139076957126727
2019-07-07 08:00:00;0,17111715865369437;0,21160102380613544;0,6255733819366673
2019-07-07 09:00:00;0,21717004309909166;0,2344618653344565;0,6060311271129436
2019-07-07 10:00:00;0,26234890856153703;0,243549621185357;0,5366580744203135
2019-07-07 11:00:00;0,3157707378926585;0,25519628637693437;0,5646510883276488
2019-07-07 12:00:00;0,34627174889135454;0,26085956907621555;0,5754109115444727
2019-07-07 13:00:00;0,3758989820938746;0,27611879349483687;0,6326963573161979
2019-07-07 14:00:00;0,36650261421138686;0,2720543968407155;0,6443161265641125
2019-07-07 15:00:00;0,3308213062322569;0,2877839751131498;0,6277911309425428
2019-07-07 16:00:00;0,2665551619826581;0,3002396223859669;0,5937486394920001
2019-07-07 17:00:00;0,18107473449781947;0,28620298620461004;0,5597073879238428
2019-07-07 18:00:00;0,0988970685907933;0,2648471396917184;0,5552460375992032
2019-07-07 19:00:00;0,04055538919783502;0,21748831415959868;0,48387511566349733
2019-07-07 20:00:00;0,0046007885629438285;0,1628103467337238;0,5097107954248563
2019-07-07 21:00:00;0,0;0,1326113899952353;0,42728780429232005
2019-07-07 22:00:00;0,0;0,1383499900166435;0,40359010307426463
2019-07-07 23:00:00;0,0;0,143749902593624;0,4203807556842195
2019-07-08 00:00:00;0,0;0,14019366785459816;0,46430553594305657
2019-07-08 01:00:00;0,0;0,13481234524655195;0,4258210094649125
2019-07-08 02:00:00;0,0;0,13330700095894885;0,40628844066874065
2019-07-08 03:00:00;0,0;0,13631734774435944;0,40384048567290975
2019-07-08 04:00:00;0,0007880529576644783;0,1377848305090658;0,3722500225991641
2019-07-08 05:00:00;0,01710275675861023;0,1405881997456132;0,3798517649650407
2019-07-08 06:00:00;0,07198867308965864;0,11814140296521218;0,3906114265538015
2019-07-08 07:00:00;0,16148349600694725;0,11992875752090291;0,3669182760699772
2019-07-08 08:00:00;0,2607528758782557;0,14973207542955133;0,3284404271078454
2019-07-08 09:00:00;0,3275627342379781;0,17910259185294516;0,28924624654105724
2019-07-08 10:00:00;0,3469839991802578;0,19054211792929476;0,2899587003193459
2019-07-08 11:00:00;0,357907219033085;0,20659135907511622;0,305886505730108
2019-07-08 12:00:00;0,37021462084582213;0,20203790036095337;0,3213831151709182
2019-07-08 13:00:00;0,3651644999056388;0,20339242540864447;0,29812442103226194
2019-07-08 14:00:00;0,33956264768281075;0,20314765663022372;0,30558273388179064
2019-07-08 15:00:00;0,29800966855592687;0,20286525790635723;0,34418696878533434
2019-07-08 16:00:00;0,2404633108753783;0,20640233774018243;0,2866258819285633
2019-07-08 17:00:00;0,16479424281000546;0,19814231437066057;0,33097008131430933
2019-07-08 18:00:00;0,09031886621003944;0,18690951416753612;0,3929659963519597
2019-07-08 19:00:00;0,03752433492547513;0,153907644313353;0,3692779782157338
2019-07-08 20:00:00;0,003939814033581608;0,13238304078745883;0,4233774610105107
2019-07-08 21:00:00;0,0;0,11614551204322582;0,407726601239804
2019-07-08 22:00:00;0,0;0,12067984562228182;0,5106176849346905
2019-07-08 23:00:00;0,0;0,12004003224504724;0,4896559389977878
2019-07-09 00:00:00;0,0;0,13665360817238573;0,5243758020683928
2019-07-09 01:00:00;0,0;0,1355434069135801;0,5029840545775328
2019-07-09 02:00:00;0,0;0,13452728254700247;0,4874766723066054
2019-07-09 03:00:00;0,0;0,13911802652727837;0,4253325170898321
2019-07-09 04:00:00;0,0007027374428709805;0,1286003395630081;0,4135580315503135
2019-07-09 05:00:00;0,016737808519325655;0,11379286010697996;0,4184293106651253
2019-07-09 06:00:00;0,06861174744630863;0,09435693005316227;0,44640257058438554
2019-07-09 07:00:00;0,15151120205165958;0,08718836405289437;0,4781055277798494
2019-07-09 08:00:00;0,2487832352390998;0,09953087128014204;0,47207039667646084
2019-07-09 09:00:00;0,3265908756859531;0,11891012795416382;0,4420736853355347
2019-07-09 10:00:00;0,3729885167641415;0,13392430034084654;0,4404873473968297
2019-07-09 11:00:00;0,38488920091795553;0,14461102918961743;0,39743574897644146
2019-07-09 12:00:00;0,4011975431323828;0,15740500281088646;0,37691144916851727
2019-07-09 13:00:00;0,40570894021675713;0,1666805816225913;0,3832174198836657
2019-07-09 14:00:00;0,37987696167756235;0,17490251520563477;0,36915031069776094
2019-07-09 15:00:00;0,3475934524459359;0,18541984037524853;0,4210790702692834
2019-07-09 16:00:00;0,2898436811190191;0,1889004190765196;0,42121487419446385
2019-07-09 17:00:00;0,2102480200016445;0,1855888610531524;0,3704213272539982
2019-07-09 18:00:00;0,11662144760246497;0,17048045966962738;0,3342625829208112
2019-07-09 19:00:00;0,04473615297440778;0,14931373897501618;0,29867898525275866
2019-07-09 20:00:00;0,005216696395824274;0,1194734682730737;0,25893648403564
2019-07-09 21:00:00;0,0;0,12003780879116767;0,19753410055205142
2019-07-09 22:00:00;0,0;0,12782698844788482;0,179599269767977
2019-07-09 23:00:00;0,0;0,1388146492100647;0,16324301170590444
2019-07-10 00:00:00;0,0;0,1337157605476766;0,14000200429548032
2019-07-10 01:00:00;0,0;0,12869213903197801;0,10614712954330027
2019-07-10 02:00:00;0,0;0,1195104939899045;0,09854290727742708
2019-07-10 03:00:00;0,0;0,10731852704398943;0,08663585623521207
2019-07-10 04:00:00;0,0005322855180296479;0,094242294771368;0,07458580416274979
2019-07-10 05:00:00;0,01914085040607687;0,08395064189064676;0,0628230537527224
2019-07-10 06:00:00;0,08548383208769852;0,06013133697610726;0,048909295978653046
2019-07-10 07:00:00;0,19472715808086624;0,04474098840417485;0,04245421779009142
2019-07-10 08:00:00;0,31278331848744784;0,052040988113650474;0,057943216224414895
2019-07-10 09:00:00;0,4049696395556193;0,058720096585980236;0,05923295300357624
2019-07-10 10:00:00;0,4884255346390361;0,055352252069594744;0,10383505552967871
2019-07-10 11:00:00;0,5537408538571408;0,05708313779302074;0,13667542546453146
2019-07-10 12:00:00;0,588099283858809;0,06171144836027032;0,1910266059301231
2019-07-10 13:00:00;0,5785784274673953;0,06950057875482259;0,2379184497991046
2019-07-10 14:00:00;0,5345893608921579;0,0729811905828997;0,25254175395437334
2019-07-10 15:00:00;0,45749536701937527;0,0771767444509708;0,3137713275841789
2019-07-10 16:00:00;0,36064573148392925;0,07885116130568448;0,37069658597555966
2019-07-10 17:00:00;0,23584444258439957;0,08553020221960622;0,3593612183344127
2019-07-10 18:00:00;0,116622731744605;0,07924613032204429;0,356773523830982
2019-07-10 19:00:00;0,04142866262954456;0,06430746566839818;0,31374850222906553
2019-07-10 20:00:00;0,0034913936844327793;0,05157010386030723;0,23846173237131588
2019-07-10 21:00:00;0,0;0,05785404445840084;0,15701193529364016
2019-07-10 22:00:00;0,0;0,05930269743218894;0,11341934453611446
2019-07-10 23:00:00;0,0;0,05766580412446044;0,1131305126478628
2019-07-11 00:00:00;0,0;0,054279185916076375;0,10208803580702108
2019-07-11 01:00:00;0,0;0,05072324506982625;0,10968529107545484
2019-07-11 02:00:00;0,0;0,043950074452861164;0,09305158100319479
2019-07-11 03:00:00;0,0;0,03887019579323132;0,08788841594480759
2019-07-11 04:00:00;0,0005960575227392493;0,03751553976635531;0,07871103261822743
2019-07-11 05:00:00;0,011261149143109401;0,03734618041137662;0,05275980568520097
2019-07-11 06:00:00;0,05413402193906492;0,028258899622994743;0,03971250120904053
2019-07-11 07:00:00;0,11597327714266999;0,01917163413600174;0,03627104737632665
2019-07-11 08:00:00;0,1857730463300557;0,018080397343833886;0,0371305551980617
2019-07-11 09:00:00;0,24486445282609853;0,017196117855648587;0,04558803811826899
2019-07-11 10:00:00;0,28298746169684225;0,02272745391761128;0,05203822944599745
2019-07-11 11:00:00;0,30041924964879674;0,0264338128065614;0,06393561534159552
2019-07-11 12:00:00;0,29635137133359923;0,029914396425055664;0,07898628604216909
2019-07-11 13:00:00;0,28645107770501227;0,028597386342528133;0,1072244425281534
2019-07-11 14:00:00;0,25437065584079877;0,031795751466997944;0,09374800874826943
2019-07-11 15:00:00;0,2083695862142733;0,03525750774197675;0,0855757549695217
2019-07-11 16:00:00;0,15870799185108003;0,03693192605590909;0,0751103524471277
2019-07-11 17:00:00;0,11317655073384088;0,03935890181457915;0,041997964112904275
2019-07-11 18:00:00;0,06413362995794468;0,03614167625750652;0,016196872603615364
2019-07-11 19:00:00;0,02594700837622539;0,037684391773485516;0,007453292609654268
2019-07-11 20:00:00;0,002171104135720115;0,03143812563071865;0,0031532587830004925
2019-07-11 21:00:00;0,0;0,03866265336907467;0,004729802196000627
2019-07-11 22:00:00;0,0;0,04408103191178849;0,0045863914866678705
2019-07-11 23:00:00;0,0;0,05213334895031174;0,011752414556574177
2019-07-12 00:00:00;0,0;0,059527166079896485;0,02250116520735979
2019-07-12 01:00:00;0,0;0,05454143779381332;0,02622699610078183
2019-07-12 02:00:00;0,0;0,050345900192708945;0,029952691552422854
2019-07-12 03:00:00;0,0;0,04317778163905524;0,03396487498728231
2019-07-12 04:00:00;0,0003405458859194801;0,035106611201312504;0,03668713063959769
2019-07-12 05:00:00;0,009620352532788161;0,029612947218378944;0,039265980838186956
2019-07-12 06:00:00;0,050314935570761686;0,025135237722938384;0,028804082865379044
2019-07-12 07:00:00;0,1160385230873608;0,020017867082070453;0,024074616785603194
2019-07-12 08:00:00;0,19127490010259235;0,01832461101802352;0,02020511472924662
2019-07-12 09:00:00;0,2599123611108773;0,02280226884585253;0,01633575331952489
2019-07-12 10:00:00;0,30884059306302886;0,027750262567610904;0,013326293414202326
2019-07-12 11:00:00;0,33961368133849823;0,03997915817650951;0,010890106385131288
2019-07-12 12:00:00;0,36962014540303184;0,056666881434996076;0,011606349829477145
2019-07-12 13:00:00;0,35648604814603435;0,0763083258961987;0,01633456587902787
2019-07-12 14:00:00;0,32513423548642645;0,10287316930925192;0,030662575226469837
2019-07-12 15:00:00;0,2532398131194335;0,11267499859155285;0,06433292568734507
2019-07-12 16:00:00;0,21107778137751942;0,1115084579091401;0,09184110472852249
2019-07-12 17:00:00;0,1385254549649795;0,11796143790742991;0,11404709977608335
2019-07-12 18:00:00;0,07397619312186236;0,10057756238284017;0,1100333933213946
2019-07-12 19:00:00;0,028283561049027114;0,0896279655444217;0,09971595078229124
2019-07-12 20:00:00;0,0024048303710280977;0,08347584977328006;0,09068829015019335
2019-07-12 21:00:00;0,0;0,07672171034153731;0,10816495258301842
2019-07-12 22:00:00;0,0;0,0912833313345729;0,11675872137474179
2019-07-12 23:00:00;0,0;0,10962644762607511;0,1697626637630534
2019-07-13 00:00:00;0,0;0,10582602518454512;0,1840852822830696
2019-07-13 01:00:00;0,0;0,11481878897175667;0,19883714364214533
2019-07-13 02:00:00;0,0;0,1070110964848921;0,22390260027243358
2019-07-13 03:00:00;0,0;0,1042642400557291;0,2287690059705981
2019-07-13 04:00:00;0,0003617679614853452;0,10808328308108474;0,27345779480399385
2019-07-13 05:00:00;0,008873891890993853;0,1118458793669057;0,3058259745126707
2019-07-13 06:00:00;0,04156016078067769;0,10866631713221206;0,27659917020052716
2019-07-13 07:00:00;0,090610292021065;0,1013289978085562;0,2644188463752135
2019-07-13 08:00:00;0,15004429417473059;0,10003078866928863;0,2343344388901352
2019-07-13 09:00:00;0,20960512535471615;0,10552420938346103;0,23762455498863277
2019-07-13 10:00:00;0,2550993189031093;0,10900459162747533;0,2099766543271084
2019-07-13 11:00:00;0,28850616088425135;0,1181289704203933;0,18934794991184994
2019-07-13 12:00:00;0,3343821672638412;0,1277424803137877;0,1271845123073147
2019-07-13 13:00:00;0,3448065374545137;0,13897391865348246;0,11185731960886659
2019-07-13 14:00:00;0,34259106356180646;0,15329071827334714;0,13161973047518208
2019-07-13 15:00:00;0,30667000840927816;0,17468128631896876;0,18403512686245319
2019-07-13 16:00:00;0,23966136757825673;0,1772397429149684;0,22628032602363696
2019-07-13 17:00:00;0,16763196003168543;0,18275187487744546;0,26365475554188966
2019-07-13 18:00:00;0,08739014237176976;0,1784623044712606;0,2918623750037396
2019-07-13 19:00:00;0,03170450010673222;0,15626256093484256;0,3406908631806593
2019-07-13 20:00:00;0,0028087007502003948;0,13731753817249584;0,3186311067529131
2019-07-13 21:00:00;0,0;0,11827848139368473;0,28583197229759555
2019-07-13 22:00:00;0,0;0,10693404203249829;0,30186515765038174
2019-07-13 23:00:00;0,0;0,09788482623134008;0,3042940276391826
2019-07-14 00:00:00;0,0;0,08915544896955045;0,305290863518295
2019-07-14 01:00:00;0,0;0,08770676370135878;0,3047125513188399
2019-07-14 02:00:00;0,0;0,09444178102055745;0,32303525934066385
2019-07-14 03:00:00;0,0;0,09671808515545821;0,3125767575577493
2019-07-14 04:00:00;0,00034042912042743284;0,0916761004057954;0,3207325799927231
2019-07-14 05:00:00;0,009638330622812934;0,08403792237952896;0,3185790319293469
2019-07-14 06:00:00;0,04404238824112827;0,07073703204237047;0,2965236828342222
2019-07-14 07:00:00;0,09538194016021145;0,059373905633902976;0,269887490327626
2019-07-14 08:00:00;0,16248643180008335;0,05113375781208041;0,2638692905693061
2019-07-14 09:00:00;0,22039870680900592;0,04236686006251583;0,2525539754152516
2019-07-14 10:00:00;0,2675232690551393;0,03593278623248812;0,20315622670752487
2019-07-14 11:00:00;0,29994561056947705;0,03689221700577273;0,19957338823411241
2019-07-14 12:00:00;0,31947447275774005;0,04558376672689902;0,1806721972187472
2019-07-14 13:00:00;0,32581227557600745;0,05482087677151436;0,18224368551830067
2019-07-14 14:00:00;0,3048325023053707;0,06827206393985365;0,20056462505546155
2019-07-14 15:00:00;0,28047028015880326;0,08179848005185969;0,21401760921631777
2019-07-14 16:00:00;0,2112181637408819;0,0928603858396691;0,22747010488342576
2019-07-14 17:00:00;0,1450731638862732;0,10427971746064378;0,27942956790658385
2019-07-14 18:00:00;0,08171609363015454;0,10574703200225631;0,30962867952336487
2019-07-14 19:00:00;0,029273767696225306;0,1015893065443151;0,31892749605962617
2019-07-14 20:00:00;0,0017444998589916042;0,09487304474251815;0,3093311521626068
2019-07-14 21:00:00;0,0;0,0914678475540341;0,3119020565541232
2019-07-14 22:00:00;0,0;0,08928548725599471;0,3081748220071726
2019-07-14 23:00:00;0,0;0,08277619325756809;0,2533485986490199
2019-07-15 00:00:00;0,0;0,07306874180807588;0,24618738946468555
2019-07-15 01:00:00;0,0;0,06497920230170345;0,2174138699220831
2019-07-15 02:00:00;0,0;0,06751886529622532;0,23072073499573936
2019-07-15 03:00:00;0,0;0,06772574824195245;0,27837697508620673
2019-07-15 04:00:00;0,0002765512487590528;0,06552460626238266;0,29654839206566663
2019-07-15 05:00:00;0,009764316661206146;0,06644637223310848;0,3009797049277203
2019-07-15 06:00:00;0,046842857796654425;0,06121639672303043;0,30355034092632327
2019-07-15 07:00:00;0,10887376657185648;0,05344672301171093;0,33474368712387337
2019-07-15 08:00:00;0,1866242150447702;0,06253317765983338;0,3325909401191759
2019-07-15 09:00:00;0,2527800876923185;0,07449794677082015;0,3371643859188172
2019-07-15 10:00:00;0,2977478430327601;0,08682013507960047;0,35905351895103793
2019-07-15 11:00:00;0,3212301254905604;0,10234044143661529;0,29679692423909343
2019-07-15 12:00:00;0,3376710545858538;0,11667553004789319;0,3308495829781128
2019-07-15 13:00:00;0,3474749454857165;0,13765142448710505;0,30465656514785705
2019-07-15 14:00:00;0,3381129363285447;0,15245677257739407;0,33012209505242224
2019-07-15 15:00:00;0,3138397381011899;0,15319033242749772;0,3793401784500111
2019-07-15 16:00:00;0,26144616196079656;0,1653807047365963;0,3757560282323719
