Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 04:00:00;15321.46967379408;711.8458669222275;228.4809601281174;1114.6553744531184;1031.2266213098992;13918.801526044495;3514.611359902538;8873.5841648232;0.0;1204.6343930143398;2367.9804986495687;3214.660903118721;0.08005799999999999
2019-01-03 05:00:00;15451.151562102927;718.9365900890162;441.0359378299352;1143.5158395452174;985.6908893682938;13304.190943958632;3359.4171458135497;9107.142274365917;0.0;1810.3907757611323;1954.968005156368;3214.660903118721;0.080178
2019-01-03 06:00:00;17524.039543872037;734.8330760508629;1010.490288881803;1329.3030517909701;920.3558337754579;12422.342491841486;3136.7432347602785;9626.528595403151;0.0;2419.8407788553964;1806.588614917689;3214.660903118721;0.080298
2019-01-03 07:00:00;20982.880306859734;827.9669520353913;1618.6211656318724;2006.818861737174;931.8316085856885;12577.23458215949;3175.8547457390237;10832.93462056853;0.0;1214.4537448158364;1769.9197466512878;3214.660903118721;0.080538
2019-01-03 08:00:00;23768.339970403973;939.050731165123;1186.262017113629;1761.6795328939113;956.3537652121626;12908.21824373005;3259.430786663839;11407.720159104312;0.0;851.7484717901435;2296.0826356173684;3214.660903118721;0.080658
2019-01-03 09:00:00;25649.863257383528;1022.3229230226568;1147.665481172345;1628.1124100308061;1004.914954314324;13563.664486815811;3424.936341951223;10899.225586192195;0.0;973.4849835057421;3314.6448047644735;3214.660903118721;0.080658
2019-01-03 10:00:00;26306.924195149;1041.2588414440445;1233.6390690756548;1621.9572618450513;1009.7728002768315;13629.232327347861;3441.4927755919803;10673.948794016778;0.0;1217.5095312449798;3958.8909789635727;3214.660903118721;0.080658
2019-01-03 11:00:00;25582.801882065603;1015.8526293549504;1880.5686777146911;1548.6022576347718;994.6997367190871;13425.786271138764;3390.1210064230654;10431.581598779656;0.0;2430.407165631063;4949.971604572801;3214.660903118721;0.080538
2019-01-03 12:00:00;23637.37817539684;964.6303592269976;3490.1434146197844;1492.7323514030002;1010.1927474249372;13634.900519731145;3442.924077012303;9529.249612326093;0.0;6641.077326531493;8651.343069597593;3214.660903118721;0.080178
2019-01-03 13:00:00;25302.92469287153;975.8976783102968;2040.0715906818095;1542.0652808554262;1034.1517613805113;13958.28310191596;3524.5808043951056;9171.745259020341;0.0;8417.251536331998;14413.056287111975;3214.660903118721;0.079938
2019-01-03 14:00:00;25924.172030351034;1012.5953138537172;867.3684641866131;1503.542131337174;1016.096823927367;13714.589767585061;3463.0462156158483;9119.949712817455;0.0;7820.030878229399;12616.75762263282;3214.660903118721;0.079938
2019-01-03 15:00:00;24985.60461999898;1005.6030056845824;745.4197125438894;1450.4349209826073;1003.2418924490446;13541.082225996333;3419.2341789215766;8936.192255185133;0.0;6017.813364868482;7370.666189052308;3214.660903118721;0.079938
2019-01-03 16:00:00;23610.465925284803;977.9694968330632;851.4843494007099;1510.5274973242201;986.7243658782309;13318.139963458063;3362.9394422736077;9107.68475917703;0.0;3608.8343139135523;6818.703449070921;3214.660903118721;0.079938
2019-01-03 17:00:00;20960.175390083776;890.6548364931567;1030.530971680163;2188.2054352761284;910.2954727060106;12286.55457179028;3102.45561909552;10106.705657279717;0.0;1692.8390186043496;9737.165723377568;3214.660903118721;0.080298
2019-01-03 18:00:00;19252.253678097433;794.4516469280502;2504.409069948467;2533.91296747048;818.6785017819951;11049.970101555044;2790.2079435024934;12003.743012722698;0.0;1213.9930398287397;19118.449100234142;3214.660903118721;0.080538
2019-01-03 19:00:00;18143.69693066714;812.5453329188812;6254.374657967226;2820.159679417817;913.6033031391431;12331.201333328472;3113.7293542433717;12310.113876208852;0.0;1460.7673810137044;24805.40647865739;3214.660903118721;0.080658
2019-01-03 20:00:00;18833.51133305069;870.0068496305056;4341.73625093128;2956.6756407521384;1011.2235190806898;13648.812837760808;3446.437032205444;10869.41914340796;0.0;1704.2273574742796;23611.499064561754;3214.660903118721;0.080658
2019-01-03 21:00:00;18492.504510970903;813.2421609227409;1780.0783353870322;2564.9914672927707;1013.9314117653139;13685.362156149287;3455.6660237616816;10215.140865363186;0.0;2191.367007365826;19831.942840770156;3214.660903118721;0.080658
2019-01-03 22:00:00;15699.477948438995;690.3515732090126;705.7095735987643;2066.6192406406917;966.6066184007352;13046.604165648745;3294.3744008674744;9256.057895345384;0.0;1460.4178623273415;14407.984901633727;3214.660903118721;0.080658
2019-01-03 23:00:00;17428.445762369105;747.0674962036153;420.8612336502255;1876.9366917423345;1083.4229118739106;14623.31168779125;3692.5059438953267;7115.524030985385;0.0;852.0314283225609;10076.08338715341;3214.660903118721;0.080658
2019-01-04 00:00:00;14910.742752879924;651.434741271833;201.95928465513222;1284.3389051191136;945.8363831268036;12766.261734512824;3223.585661887525;6110.707117385818;0.0;590.1007694903554;7846.1462045564485;3214.660903118721;0.078858
2019-01-04 01:00:00;13277.879600579303;591.1085986133533;143.73330521467585;1042.7164049842524;892.872320806033;12051.388447928754;3043.0742901199214;6243.840460133976;0.0;589.9899776526071;5643.6991599849725;3214.660903118721;0.078858
2019-01-04 02:00:00;13812.514076369496;607.9206313606697;134.92760988447424;1017.0055271208176;897.4188321877119;12112.75407315948;3058.5695770274165;6695.656920940171;0.0;591.3719897127975;4005.668903709553;3214.660903118721;0.07897799999999999
2019-01-04 03:00:00;13699.6602919825;601.8915074230525;139.17799269359423;972.4273098720396;893.1487972522307;12055.119957840983;3044.0165225838336;7074.07691885773;0.0;829.5787648621398;2960.921087060022;3214.660903118721;0.079098
2019-01-04 04:00:00;13156.123399196891;604.0712643245056;193.88856523246582;944.4734707699229;875.5327487267325;11817.350456628521;2983.977767850555;7251.239607668038;0.0;1187.37787953018;2348.517281878363;3214.660903118721;0.079218
2019-01-04 05:00:00;13391.109360244594;613.8765179937967;376.58623529762286;977.0833470362031;839.8466203657913;11335.683267683551;2862.3528566509794;7480.625481879118;0.0;1731.723369599632;1938.9183207773578;3214.660903118721;0.07933799999999999
2019-01-04 06:00:00;15597.68464762828;649.0699677905372;892.5549388210306;1172.225406566181;810.4722085225785;10939.207343742233;2762.2394474887587;7946.020628666859;0.0;2385.27358544692;1791.774453693409;3214.660903118721;0.079458
2019-01-04 07:00:00;19528.040750663957;758.715474225018;1483.2390537882673;1840.3171916507438;850.2236207438168;11475.74514992022;2897.7195997985027;9023.07936280432;0.0;1197.2003260209863;1755.4401965971974;3214.660903118721;0.07969799999999999
2019-01-04 08:00:00;22373.19497908601;874.2465413311763;1104.3976919156191;1635.8647444127953;884.184146740914;11934.121045953969;3013.463301291272;10071.312358954985;0.0;843.1267408726833;2282.681126438754;3214.660903118721;0.08005799999999999
2019-01-04 09:00:00;23963.818891747058;941.6211703359188;1057.069300261902;1491.10097706263;921.064357137458;12431.905474911227;3139.157962932788;9876.384515040485;0.0;965.5998067312997;3299.1675771114196;3214.660903118721;0.080178
2019-01-04 10:00:00;24602.745596382254;955.6434341883228;1132.2056205234803;1479.7146069754706;919.0375595388595;12404.54927464895;3132.250299131602;9175.417947871372;0.0;1202.6835201369827;3931.1628236736747;3214.660903118721;0.079938
2019-01-04 11:00:00;24111.221181869707;941.8424120841386;1743.5593182177433;1432.4777796293572;913.522906337228;12330.116214165479;3113.4553136285986;7707.320024426898;0.0;2376.006454238465;4886.336195251708;3214.660903118721;0.079218
2019-01-04 12:00:00;22554.39240531576;903.2673283164044;3268.124904255727;1389.4325182079137;937.1598366066318;12649.151404526336;3194.014323196472;5920.046281386106;0.0;6437.362092192509;8499.146942892037;3214.660903118721;0.078378
2019-01-04 13:00:00;24730.96278831877;947.9231455583014;1992.110045646436;1476.5093418398185;991.4858721464883;13382.40744947775;3379.167465084641;4110.345204792005;0.0;8054.376415096284;14057.241435263619;3214.660903118721;0.077418
2019-01-04 14:00:00;26272.431206887864;1032.9252415451306;884.7826436538879;1500.1706965863875;1024.0580390415337;13822.044943983654;3490.179565342283;2238.7089778978375;0.0;7353.402800941197;12186.632852174105;3214.660903118721;0.076458
2019-01-04 15:00:00;25575.771491335003;1047.774140990516;776.6797635305218;1458.6150894815567;1031.7451290901333;13925.80011010817;3516.378596492454;1301.087211472887;0.0;5608.466336242349;7084.729833278542;3214.660903118721;0.075978
2019-01-04 16:00:00;24747.991415513367;1043.1567752064009;908.2407018126671;1559.347092434941;1032.4710781600834;13935.598418544934;3518.8527547121557;425.0277514881018;0.0;3334.226911794718;6522.116373259781;3214.660903118721;0.075498
2019-01-04 17:00:00;22738.301201557886;978.9765917284706;1132.7235617496865;2367.2962852129253;979.6259035647167;13222.329721896642;3338.7464992348528;-0.0;0.0;1541.2458613830488;9259.233464903376;3214.660903118721;0.075018
2019-01-04 18:00:00;20486.790581466998;875.471706244309;2759.8146701543374;2729.1741978228742;881.8085927276918;11902.057640870315;3005.3670305242194;493.15060476733265;0.0;1110.6785931880515;18180.01150220986;3214.660903118721;0.075498
2019-01-04 19:00:00;18022.26759856444;832.3829452440815;6407.069826780742;2839.4572089190356;907.5879980149112;12250.010672322525;3093.2280230225338;1540.6951509224066;0.0;1345.224791775207;23676.112166535488;3214.660903118721;0.075978
2019-01-04 20:00:00;18246.726213358175;859.8205693065279;4290.901946742866;2880.1794322963183;970.2010270244399;13095.11936496074;3306.624897416769;2528.273585964543;0.0;1586.7101302487092;22674.371605542154;3214.660903118721;0.076578
2019-01-04 21:00:00;19209.679726437407;841.3950012109561;1841.7011782845818;2632.094562283239;1014.2079707775465;13689.09540796325;3456.6087047018264;3487.0341458919756;0.0;2062.426594053315;19160.576682215156;3214.660903118721;0.077178
2019-01-04 22:00:00;16096.75974446852;687.8440377108723;703.1462240548948;2055.134523403288;926.2269417958106;12501.5865902682;3156.752989369555;3973.9115722395636;0.0;1386.4441755182493;13987.510619840832;3214.660903118721;0.07765799999999999
2019-01-04 23:00:00;16938.159542320995;705.1762373642003;397.26173602225674;1775.0795512928723;985.4024266160584;13300.29727241537;3358.4339937128457;3528.4975896937185;0.0;814.0302164615716;9817.315358305048;3214.660903118721;0.078018
2019-01-05 00:00:00;14908.551993021038;566.0290937937694;249.67484713214847;1233.9624927025673;877.251703076819;11840.55184212981;2989.8362884718426;6535.988858952785;0.0;622.1079549634804;7864.790864219352;3214.660903118721;0.079098
2019-01-05 01:00:00;12767.918107841591;569.4399023181049;160.6706669352902;1025.1940849814932;851.720665760841;11495.951038997953;2902.821789176192;6678.3877709349035;0.0;622.2095140193023;5657.110183458102;3214.660903118721;0.079098
2019-01-05 02:00:00;13067.34613143193;594.3821748413696;153.74303691722668;985.3625001519864;838.1418852258968;11312.673864834409;2856.5428009956117;7147.1676015450375;0.0;623.5230493302116;4015.1762085811347;3214.660903118721;0.079218
2019-01-05 03:00:00;12696.36528149618;570.9713971541147;142.32537520735062;915.7709769914619;796.4704330756857;10750.220598980128;2714.518747408068;7536.768490703068;0.0;874.5984821034302;2967.9403921784656;3214.660903118721;0.07933799999999999
2019-01-05 04:00:00;12069.717373382065;564.2460980833337;172.90976187185373;877.2798832119131;752.4691395700427;10156.320850190468;2564.554200812715;7711.719170969227;0.0;1251.679135227998;2354.0782009558507;3214.660903118721;0.079458
2019-01-05 05:00:00;11230.794856460188;550.9725667459512;219.19705962267093;874.1917047878334;710.1618433030347;9585.285654382866;2420.363122941383;7942.27890611203;0.0;1882.060704564685;1943.5039448856464;3214.660903118721;0.079578
2019-01-05 06:00:00;11021.418784241654;547.3698873635453;443.2158054719083;968.1771380363679;685.5148203394098;9252.61678134972;2336.361513062218;8184.190119350038;0.0;2509.552887586904;1793.8907624397348;3214.660903118721;0.079578
2019-01-05 07:00:00;11146.361511032019;541.2120170592536;845.089692485022;1332.9847802549466;639.9449978051631;8637.545995642735;2181.0511077320457;9023.07936280432;0.0;1257.216881264544;1755.4401965971974;3214.660903118721;0.07969799999999999
2019-01-05 08:00:00;12719.226877150886;563.9132054228875;1081.1842064223229;1060.5846962495452;626.6288575123455;8457.813691979987;2135.667208943475;9806.174107825238;0.0;883.434312433604;1957.0341955003655;3214.660903118721;0.079938
2019-01-05 09:00:00;14994.450990951633;619.9563770534234;1356.688545257886;989.103899985294;660.2984633669117;8912.263392062738;2250.4195102003705;8864.443042297398;0.0;1006.5324017832221;2683.8750865835855;3214.660903118721;0.07969799999999999
2019-01-05 10:00:00;16629.40326823599;657.9081806601681;1794.4277629452863;1031.288395216433;695.1812758016133;9383.088116088044;2369.306598585966;7700.616665461707;0.0;1245.7298773746304;3091.3881133011546;3214.660903118721;0.079218
2019-01-05 11:00:00;16842.514920468173;684.3661383373135;3059.6341672780145;1034.7076998710465;708.3823356733302;9561.26684117398;2414.2981957752604;5774.699021418393;0.0;2453.342388397084;3840.982114639504;3214.660903118721;0.078258
2019-01-05 12:00:00;15719.138368857384;648.8104724788301;5242.901650315007;987.9533066276393;718.2004199531372;9693.784835820681;2447.7600406584056;4051.197434819319;0.0;6645.113186302679;6598.674163270389;3214.660903118721;0.077418
2019-01-05 13:00:00;18811.2864163944;726.5561757330473;3893.811591990923;1123.0159839313028;809.2713764353492;10922.99905881008;2758.146742877962;2481.81253810357;0.0;8331.979706151942;10942.872067997685;3214.660903118721;0.076578
2019-01-05 14:00:00;20199.220037346127;756.7086428021286;1761.0065633616027;1131.913458288665;810.327817480514;10937.258540626794;2761.7473340815527;875.6551905827993;0.0;7617.716775646709;9502.129233484735;3214.660903118721;0.075738
2019-01-05 15:00:00;19875.286964653485;748.7382423591868;1113.8695436627534;1109.191413101641;799.4837529641683;10790.89261798045;2724.788778763383;197.30702422900072;0.0;5819.209390781196;5602.953364564418;3214.660903118721;0.075378
2019-01-05 16:00:00;18903.981898038604;737.0372604602088;1131.917471298797;1192.8461831501488;785.9388910363919;10608.07302069906;2678.6253345210926;-0.0;0.0;3476.745869749431;5175.370843507847;3214.660903118721;0.075138
2019-01-05 17:00:00;16834.285055854376;682.5200072226835;1419.2881874549441;1878.5984457874563;742.6478873795979;10023.760245693318;2531.08155395405;-0.0;0.0;1611.7074330277992;7268.495343298078;3214.660903118721;0.074778
2019-01-05 18:00:00;15855.678434301279;674.6587970441566;2722.2500155685293;2277.401616064585;690.4002199463355;9318.55670289024;2353.0118936408953;-0.0;0.0;1158.591799060802;14153.648687647137;3214.660903118721;0.075138
2019-01-05 19:00:00;14663.394425611177;658.1052038108521;5112.425195386634;2394.378425061103;706.9130685031697;9541.435911939096;2409.290716675988;754.6160152166161;0.0;1403.45826935008;18526.71652063708;3214.660903118721;0.07561799999999999
2019-01-05 20:00:00;13838.91398390764;685.8089369829223;4847.688732014448;2481.6794394547874;762.9922322699053;10298.354407411493;2600.4188142422745;1825.8595042458778;0.0;1655.0162996571382;17745.79870947592;3214.660903118721;0.076218
2019-01-05 21:00:00;14093.198774717295;667.2327935674514;2133.186417395835;2479.8231766487525;780.0879695356276;10529.101361712233;2658.6843307754784;3041.026853895047;0.0;2156.3017640386015;15024.383948315513;3214.660903118721;0.07693799999999999
2019-01-05 22:00:00;12595.698884825119;561.4791182875127;669.9962462864132;2018.5063916826334;739.0971357295901;9975.83456742455;2518.9799048780787;3769.5862913606893;0.0;1452.8469456479042;10983.700848513832;3214.660903118721;0.077538
2019-01-05 23:00:00;14114.413741248823;572.56809075285;380.8657024993246;1683.3676234508612;783.7794935790406;10578.927038320287;2671.2657145186017;3370.2403535370004;0.0;853.0107393431125;7645.356022507625;3214.660903118721;0.077898
2019-01-06 00:00:00;17613.66594230655;648.8198593308327;290.98765195703834;1364.4370566413963;907.6438728656505;12250.764738225122;3093.418439631847;-0.0;0.0;557.483079946917;5854.678250712132;3214.660903118721;0.072138
2019-01-06 01:00:00;15481.167955463376;599.394822172455;182.8584646740841;1075.3391715395007;842.5179662037207;11371.739210417121;2871.4572963971327;-0.0;0.0;558.805962936308;4149.922837074821;3214.660903118721;0.072258
2019-01-06 02:00:00;15974.041853821684;593.0992570886101;176.22617384691068;1025.905621733564;839.4576548925643;11330.433356560665;2861.0271926276187;-0.0;0.0;560.1052401626223;2876.992121142175;3214.660903118721;0.072378
2019-01-06 03:00:00;15512.773740646238;597.7588222343971;169.02167598317385;995.4794147079294;843.6680053737008;11387.261607622722;2875.3768163480363;-0.0;0.0;786.0589768081356;2063.74575681479;3214.660903118721;0.07249799999999999
2019-01-06 04:00:00;14593.837670033594;583.5210340783256;209.99468315814332;978.8143279890465;820.3405440693456;11072.403470380015;2795.87254819416;-0.0;0.0;1125.5683779920566;1584.8152854599145;3214.660903118721;0.072618
2019-01-06 05:00:00;13681.761951911718;595.213014966504;280.13817061375016;1016.8961136428427;814.4379771410887;10992.734483596436;2775.7554986234677;-0.0;0.0;1692.1560130284342;1274.9706087619347;3214.660903118721;0.072738
2019-01-06 06:00:00;12794.498640498543;585.960141916606;574.0610688501964;1119.4286978704015;796.5988550667588;10751.953954714209;2714.9564076929105;-0.0;0.0;2256.4130848361424;1173.2960584597818;3214.660903118721;0.072738
2019-01-06 07:00:00;13144.368456455275;588.6432943451026;1174.3882325502814;1641.5681532517285;796.4252800749032;10749.611225918985;2714.3648491735366;-0.0;0.0;1128.2077091730546;1155.2004812710782;3214.660903118721;0.072738
2019-01-06 08:00:00;15762.613060769574;610.0354259329205;1574.1851402506431;1252.6404381773004;812.9017223019534;10971.999213114272;2770.519668525156;-0.0;0.0;789.7064466239924;1257.2496784192506;3214.660903118721;0.072738
2019-01-06 09:00:00;18544.914514928703;607.1448164528293;1888.9005957073475;1065.3722534294266;825.0980471201441;11136.616767477026;2812.0869529185825;-0.0;0.0;894.0293151802496;1872.6062808361971;3214.660903118721;0.072258
2019-01-06 10:00:00;20563.076714216735;585.70848104974;2334.8148486285477;1068.6009841463224;816.5026735745602;11020.602444721813;2782.7923596504033;-0.0;0.0;1099.1012324683957;2250.9773951715765;3214.660903118721;0.071418
2019-01-06 11:00:00;20129.05451431652;563.7035807498996;3754.020110917111;1013.7666089841877;795.1918105874391;10732.962551736693;2710.1609293533375;-0.0;0.0;2140.320734026697;2817.747308428857;3214.660903118721;0.070098
2019-01-06 12:00:00;18061.239914978494;536.9081769080233;6153.550557559216;935.5346036934155;781.9460756410635;10554.180707386286;2665.0170840805267;-0.0;201.49705823736636;5769.387824978162;4791.351067509578;3214.660903118721;0.069138
2019-01-06 13:00:00;20020.560303485257;593.2107168119518;4362.25705535299;1006.7560249707451;847.7793852548319;11442.754196662783;2889.3891638645887;-0.0;1232.6838864132305;7213.354382930235;8090.774837815336;3214.660903118721;0.068298
2019-01-06 14:00:00;20844.951603362402;595.3459721426933;1938.242639903457;1005.5968913285234;831.3733617304932;11221.31712166134;2833.474459278547;-0.0;2188.7012908427314;6595.645983370765;7146.656511162069;3214.660903118721;0.067578
2019-01-06 15:00:00;20623.544032897607;599.0644689781674;1229.406629896875;993.0302481093923;829.0238458656017;11189.604838645551;2825.4668755869675;-0.0;2584.757098985077;5033.634893985544;4309.210161780966;3214.660903118721;0.067218
2019-01-06 16:00:00;19559.925203786825;583.680274733981;1234.281486043006;1078.463652665562;809.2223798149093;10922.337831873268;2757.9797412902662;-0.0;3275.2346223688764;2988.2934854235696;4005.7585324201605;3214.660903118721;0.066738
2019-01-06 17:00:00;17013.4696426567;534.4396304326802;1501.576235460584;1790.8570186533568;747.7137312471981;10092.135516538521;2548.346894960125;-0.0;4530.934953325219;1380.1338843519147;5565.523176642891;3214.660903118721;0.066258
2019-01-06 18:00:00;16105.791674810107;539.8048343147773;2803.3133193707868;2226.7171437985808;681.0388945291918;9192.2035238567;2321.106668621684;-0.0;4450.928699588962;988.1422898208957;10814.201040649688;3214.660903118721;0.06637799999999999
2019-01-06 19:00:00;14929.863647226672;545.101852629129;5072.528529476435;2339.5996515467846;675.5250291978354;9117.781174019856;2302.3144208855715;-0.0;3614.0118147340995;1192.3058581148875;14237.737746355779;3214.660903118721;0.066618
2019-01-06 20:00:00;14118.699708195032;576.1288344933527;4645.470598163815;2337.4994402376815;714.9382487207222;9649.754402075627;2436.642013693229;-0.0;3353.097698497805;1401.9217230985987;13676.137125092226;3214.660903118721;0.066978
2019-01-06 21:00:00;14626.296217713136;595.1582922653304;2122.9863961291985;2452.0139230656296;771.063509209982;10407.295185412288;2627.9272842015857;-0.0;1350.48491131285;1850.1788124643842;11149.854236982515;3214.660903118721;0.068178
2019-01-06 22:00:00;13398.581185213428;574.898523575503;727.6879296404027;2168.1119130680286;804.1142650446748;10853.392010556152;2740.570382869359;-0.0;383.1669995616281;1255.6116669721896;7739.112999285018;3214.660903118721;0.069018
2019-01-06 23:00:00;14774.179729470778;616.3563829046662;425.7885504206184;1827.2722521377693;889.501880045701;12005.896464166388;3031.587194239884;-0.0;0.0;741.6760618948912;5271.337156308993;3214.660903118721;0.069618
2019-01-07 00:00:00;15373.23155327102;647.0869601962872;220.32279276569187;1305.7045053272989;873.9184196070021;11795.561529074494;2978.4758727490284;-0.0;8322.510068426714;425.98136353250135;4366.184536013422;3214.660903118721;0.062898
2019-01-07 01:00:00;13566.299543254992;585.750995476025;152.01720062160732;1011.590625292785;805.4859947256394;10871.906745110067;2745.2454706140365;-0.0;6987.36665061971;427.2875875171196;3020.885880002642;3214.660903118721;0.06301799999999999
2019-01-07 02:00:00;14157.249076316404;583.3891686736696;139.74300698877624;955.0439760106797;797.262472730435;10760.911203310765;2717.218207171486;-0.0;6519.311866445708;429.66024308827537;2020.6018619655727;3214.660903118721;0.063258
2019-01-07 03:00:00;13967.264973061723;589.1913001417066;144.56950885657199;929.1368738760178;807.8817670835982;10904.243155786264;2753.410681065302;-0.0;5703.447325185832;603.2946658268979;1443.5983695530963;3214.660903118721;0.063378
2019-01-07 04:00:00;13443.257417021427;609.6345337142565;204.09343288418225;927.2313857027872;820.8297479526072;11079.006285601428;2797.5398322000874;-0.0;4819.14099397163;864.434555755189;1139.9994068586293;3214.660903118721;0.063498
2019-01-07 05:00:00;13778.60402896311;641.6456756055497;400.51770274372;988.3968132323905;823.2655089538083;11111.882684825776;2805.8413883593303;-0.0;4411.959747913801;1300.4836717406217;922.7677677490506;3214.660903118721;0.063618
2019-01-07 06:00:00;15223.161962626147;643.9498094460469;903.9622416210351;1145.7625177767698;775.7897737376329;10471.087256865349;2644.035299102642;-0.0;4524.699823491757;1743.3114221466499;845.8205408156399;3214.660903118721;0.063858
2019-01-07 07:00:00;17882.749045423217;697.8189140765005;1404.9799776107745;1695.9225199678426;769.7266010019616;10389.250558674197;2623.3708681382445;-0.0;5252.06754140712;876.7796912594802;835.2349413995897;3214.660903118721;0.064098
2019-01-07 08:00:00;21292.90881613498;845.8753775276234;1074.8618180027956;1560.472536702852;826.923275330967;11161.252557300491;2818.307671369591;-0.0;6318.521887572292;617.2373908352249;1778.0769867700244;3214.660903118721;0.064338
2019-01-07 09:00:00;23372.600093561312;938.0472892876674;1051.0646368389498;1452.5378542331323;880.6966189172698;11887.049021937895;3001.5772250136497;-0.0;6736.493746241646;707.360267368312;3169.2658670477053;3214.660903118721;0.064458
2019-01-07 10:00:00;24764.103928499146;985.6624793662804;1163.4135455656256;1494.2660389303046;916.2961538866277;12367.547310332408;3122.9069451994737;-0.0;6325.830476711165;883.9242813150377;3936.7084547316545;3214.660903118721;0.064458
2019-01-07 11:00:00;24245.904768690896;959.4177983156202;1772.7567486158598;1423.6524984073903;902.7170278747087;12184.265543673428;3076.626822404014;-0.0;8309.270780735915;1762.7620712673572;4933.773500381977;3214.660903118721;0.064338
2019-01-07 12:00:00;22710.770045329515;936.8078612913112;3305.5804711723686;1374.2884144698849;928.9225252524609;12537.96952856156;3165.939955986184;-0.0;7895.021100027763;4821.221233103236;8673.665168181076;3214.660903118721;0.064098
2019-01-07 13:00:00;24581.866813189397;970.9925160874052;1981.5324721208326;1456.6476212488615;977.3204075895877;13191.21186602852;3330.889033170415;-0.0;6863.462132992168;6101.762667494592;14518.106386229107;3214.660903118721;0.063858
2019-01-07 14:00:00;25244.649649816754;1007.3985386159502;848.9192871282946;1438.170978518172;976.4601845279448;13179.601162053654;3327.9572350448375;-0.0;7621.6477574736255;5599.524855271748;12768.0428867252;3214.660903118721;0.063378
2019-01-07 15:00:00;24704.77927358568;1031.9802013894362;748.3737760368125;1414.7157428438297;994.5133774221665;13423.270651903726;3389.485751673257;-0.0;7421.729447962995;4305.998517886473;7459.046517200562;3214.660903118721;0.063378
2019-01-07 16:00:00;23620.341183938384;1014.798953291266;868.2730002325128;1494.355047164751;993.8909399149408;13414.869548822053;3387.3644213817784;-0.0;7776.741923255015;2577.2011005482022;6908.481158505646;3214.660903118721;0.063258
2019-01-07 17:00:00;21122.61146418932;936.2997971074644;1055.9978472573061;2246.7921361616854;919.3741744923802;12409.092701331887;3133.3975431634913;-0.0;9043.818372971848;1203.6065566628783;9830.699005465593;3214.660903118721;0.063258
2019-01-07 18:00:00;19727.162865235572;852.4688425614634;2623.4444263645446;2610.373239599805;845.0260941772829;11405.59219622021;2880.00541053379;-0.0;8698.702977204986;867.1516832492872;19189.949107702654;3214.660903118721;0.063618
2019-01-07 19:00:00;17227.195934510262;808.3965355953936;6028.823475828233;2693.3486001216424;863.2935092122777;11652.153541756767;2942.2641833009943;-0.0;7375.200581199452;1045.999111952431;24811.197731540065;3214.660903118721;0.063858
2019-01-07 20:00:00;16850.20282291547;825.4417560420995;3968.1254107795016;2673.014573371221;909.142529213957;12270.992600961765;3098.526127117481;-0.0;7741.969031610116;1223.7892814638592;23589.44900670247;3214.660903118721;0.063978
2019-01-07 21:00:00;16743.944495613898;786.8075234593219;1658.124380757333;2370.123627951847;929.8073840497092;12549.912763238382;3168.955756354306;-0.0;5951.0379058950875;1591.127152290343;19720.820166250705;3214.660903118721;0.064458
2019-01-07 22:00:00;14641.888604129272;652.8768006378147;672.1011163206205;1941.20127261268;910.5544131355862;12290.04950415539;3103.3381573864567;-0.0;6586.823182940341;1072.7957434476975;14259.977954442627;3214.660903118721;0.064938
2019-01-07 23:00:00;15791.13449438219;694.1855864751338;388.8096261552812;1717.4012317401746;992.7150539238556;13398.998188751782;3383.3567929546316;-0.0;6345.6468617074215;630.9334684040778;9937.289626225653;3214.660903118721;0.065298
2019-01-08 00:00:00;15828.212828420526;711.2200037898573;220.49403077010396;1401.7844603299525;1028.414609787128;13880.846692988438;3505.027475642249;-0.0;485.8715859156872;487.68038832868706;7596.307765073556;3214.660903118721;0.068898
2019-01-08 01:00:00;14063.517643467534;635.1034867742801;154.43102861848632;979.1492816336558;953.6485263404791;12871.704500046068;3250.210807245369;-0.0;281.6404983935019;488.9172807502588;5457.285933708477;3214.660903118721;0.069018
2019-01-08 02:00:00;14434.977945344326;641.2804345576177;142.33180765334606;1072.4245467637447;944.1595462713802;12743.628895382732;3217.8706689184432;-0.0;143.13858389401676;490.14784297073027;3864.010061122993;3214.660903118721;0.069138
2019-01-08 03:00:00;14216.062703987496;632.9897647218274;146.36899491868485;1022.6702697948903;939.7694390491246;12684.373963769012;3202.908292259686;-0.0;11.615982332355852;687.935283023286;2849.3141356767533;3214.660903118721;0.069258
2019-01-08 04:00:00;13743.722000072949;638.5426405022761;204.95284494029804;999.8723306924956;925.0347586823958;12485.495374855624;3152.689820051528;-0.0;0.0;985.2301501443078;2257.0401630536953;3214.660903118721;0.069378
2019-01-08 05:00:00;13892.585272380793;646.417054619;396.5483964000996;1028.1687579950112;886.2636987099837;11962.189771169778;3020.550861605868;-0.0;0.0;1481.5376434580494;1861.191992141867;3214.660903118721;0.06949799999999999
2019-01-08 06:00:00;15583.336421375643;653.4538460145883;898.583347906487;1182.0891302007942;818.4308503294811;11046.627788488926;2789.3640032235962;-0.0;0.0;1980.3436055190575;1717.9152784466428;3214.660903118721;0.069618
